vin,create_time,start_lat,start_lon,end_lat,end_lon
LW433B120P1682850,2025-05-28 01:06:15.911,31.15765,121.48284,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-05-28 01:07:30.776,31.15765,121.48284,31.202913994448274,121.63649439811708
LW433B120P1682850,2025-05-28 04:50:21.597,31.157653888888888,121.48283694444444,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-05-28 04:53:19.527,31.156980555555556,121.48110861111113,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-05-29 07:28:15.679,31.292939722222226,121.54880111111112,31.205178,121.666437
LW433B120P1682850,2025-05-29 08:59:28.398,31.204558055555555,121.66610666666666,31.19012166804,121.6383371753
LW433B120P1682850,2025-05-29 12:12:38.192,31.203898055555555,121.63917333333332,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-05-30 07:25:46.201,31.301839722222223,121.5195925,31.205178,121.666437
LW433B120P1682850,2025-06-03 07:27:44.186,31.303728055555556,121.51770888888888,31.205178,121.666437
LW433B120P1682850,2025-06-03 12:33:08.563,31.214167222222223,121.62532166666666,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-04 07:36:06.073,31.30455361111111,121.51908,31.225694,121.498766
LW433B120P1682850,2025-06-04 08:06:49.860,31.22540194444445,121.49895611111111,31.205178,121.666437
LW433B120P1682850,2025-06-04 11:23:35.451,31.204221666666665,121.63819138888888,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-05 07:23:14.018,31.303748055555555,121.5177,31.205178,121.666437
LW433B120P1682850,2025-06-05 12:05:56.720,31.203463055555556,121.6386888888889,31.131619,121.616852
LW433B120P1682850,2025-06-05 12:14:26.880,31.203476944444443,121.63529444444444,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-06 07:24:47.558,31.30177777777778,121.52187166666668,31.205178,121.666437
LW433B120P1682850,2025-06-06 11:56:45.257,31.204280277777777,121.63834944444444,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-09 07:23:05.278,31.30142638888889,121.54486527777776,31.205178,121.666437
LW433B120P1682850,2025-06-09 08:06:46.665,31.206307777777777,121.66608,31.202913994448274,121.63649439811708
LW433B120P1682850,2025-06-09 12:23:32.400,31.22827388888889,121.62421416666666,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-10 07:32:01.826,31.29659611111111,121.54662222222224,31.205178,121.666437
LW433B120P1682850,2025-06-10 08:53:52.813,31.206318888888887,121.66610111111112,31.206676,121.669149
LW433B120P1682850,2025-06-10 08:59:41.650,31.2068475,121.66910388888888,31.202913994448274,121.63649439811708
LW433B120P1682850,2025-06-10 09:23:56.198,31.20276,121.63534805555555,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-11 07:44:56.399,31.30199,121.51956277777778,31.205178,121.666437
LW433B120P1682850,2025-06-11 11:01:11.021,31.202958055555555,121.63528305555556,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-12 05:58:47.529,31.30392833333333,121.51786166666666,31.178937,121.423767
LW433B120P1682850,2025-06-12 08:34:42.654,31.17795111111111,121.42295388888888,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-12 08:44:10.983,31.173256388888888,121.41002305555556,31.202913994448274,121.63649439811708
LW433B120P1682850,2025-06-12 08:47:05.101,31.17182777777778,121.40321388888889,31.205178,121.666437
LW433B120P1682850,2025-06-12 12:43:12.377,31.21326638888889,121.62533361111112,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-13 07:12:52.359,31.303736944444445,121.5177,31.171859,121.416972
LW433B120P1682850,2025-06-13 09:17:06.935,31.171298611111112,121.41598638888888,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-15 00:10:53.740,31.30356888888889,121.51747805555556,31.203796,121.409897
LW433B120P1682850,2025-06-15 04:29:34.932,31.204361388888888,121.40997777777778,31.123147,121.271526
LW433B120P1682850,2025-06-15 04:39:32.093,31.20445722222222,121.41012833333332,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-15 09:38:39.610,31.303741111111112,121.517695,31.318851,121.526122
LW433B120P1682850,2025-06-15 12:00:16.026,31.318223333333332,121.5267586111111,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-16 07:29:37.030,31.30170222222222,121.52157527777776,31.205178,121.666437
LW433B120P1682850,2025-06-16 12:06:29.042,31.203591944444444,121.63840111111112,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-17 01:56:50.136,31.30396111111111,121.5181625,31.271864,121.390008
LW433B120P1682850,2025-06-17 03:33:44.738,31.269683055555557,121.39210694444444,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-17 07:33:30.069,31.30036638888889,121.54480083333333,31.255446,121.581523
LW433B120P1682850,2025-06-17 09:30:22.532,31.255244722222223,121.58061611111113,31.202913994448274,121.63649439811708
LW433B120P1682850,2025-06-17 12:13:35.068,31.203723333333333,121.63619222222222,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-18 07:23:42.966,31.303978333333333,121.51814166666666,31.205178,121.666437
LW433B120P1682850,2025-06-18 12:10:52.928,31.21580388888889,121.62536333333334,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-19 07:24:23.246,31.30383305555555,121.51777888888888,31.205178,121.666437
LW433B120P1682850,2025-06-19 12:09:51.172,31.203145,121.63913277777776,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-19 23:46:05.487,31.299409166666667,121.52578222222222,31.115142,121.049871
LW433B120P1682850,2025-06-19 23:47:51.421,31.299409166666667,121.52578222222222,31.115142,121.049871
LW433B120P1682850,2025-06-19 23:48:47.832,31.299409166666667,121.52578222222222,31.115142,121.049871
LW433B120P1682850,2025-06-20 00:00:26.440,31.30373361111111,121.51711083333332,31.115142,121.049871
LW433B120P1682850,2025-06-20 03:13:23.228,31.113791388888888,121.05051083333332,31.123147,121.271526
LW433B120P1682850,2025-06-20 03:13:45.697,31.113725833333337,121.05024027777776,31.123147,121.271526
LW433B120P1682850,2025-06-20 05:14:57.078,31.12395888888889,121.27074888888887,31.141562,121.318744
LW433B120P1682850,2025-06-20 05:50:05.701,31.141782222222226,121.31820888888888,31.202913994448274,121.63649439811708
LW433B120P1682850,2025-06-20 12:03:20.036,31.204280555555556,121.63835055555556,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-20 13:10:39.401,31.300897777777777,121.52429416666666,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-20 23:05:36.785,31.301836666666667,121.51959333333332,31.70769,121.936974
LW433B120P1682850,2025-06-21 10:04:25.097,31.698618333333332,121.90633361111112,31.717177,121.938885
LW433B120P1682850,2025-06-22 10:00:52.599,31.7197,121.91227694444444,31.141562,121.318744
LW433B120P1682850,2025-06-23 02:08:48.843,31.711546388888888,121.92025361111112,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-23 07:24:19.596,31.30374888888889,121.51769805555556,31.205178,121.666437
LW433B120P1682850,2025-06-23 08:09:16.804,31.206645555555557,121.663675,31.202913994448274,121.63649439811708
LW433B120P1682850,2025-06-23 12:14:26.615,31.204155555555555,121.63865,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-24 07:28:48.518,31.301896666666668,121.52227222222224,31.205178337871153,121.6664358973503
LW433B120P1682850,2025-06-24 12:36:56.601,31.210879444444444,121.62526805555557,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-25 07:28:53.634,31.302118333333333,121.5195375,31.139752,121.660618
LW433B120P1682850,2025-06-25 10:10:20.163,31.191765,121.65162611111111,31.202913,121.636495
LW433B120P1682850,2025-06-25 12:48:37.579,31.203412222222223,121.6387788888889,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-26 07:28:58.115,31.30183138888889,121.51959416666666,31.205178337871153,121.6664358973503
LW433B120P1682850,2025-06-26 12:31:33.858,31.204274444444444,121.63833361111112,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-27 00:27:46.527,31.303752222222226,121.51769777777778,31.350581,121.445969
LW433B120P1682850,2025-06-27 03:45:10.515,31.351831944444445,121.44562888888888,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-27 07:27:09.715,31.302518055555556,121.51947055555556,31.205178337871153,121.6664358973503
LW433B120P1682850,2025-06-27 08:05:54.821,31.206315,121.66610805555555,31.205178337871153,121.6664358973503
LW433B120P1682850,2025-06-27 13:13:09.638,31.213795,121.62532972222222,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-30 00:28:19.282,31.3041275,121.5177125,31.350581,121.445969
LW433B120P1682850,2025-06-30 03:23:19.957,31.351102222222224,121.44552222222222,31.332085,121.497431
LW433B120P1682850,2025-06-30 03:51:22.623,31.33274888888889,121.49896583333332,31.30465,121.525076
LW433B120P1682850,2025-06-30 09:09:32.597,31.303831944444443,121.51776805555556,31.202913,121.636495
LW433B120P1682850,2025-06-30 12:01:53.482,31.20251,121.63674527777778,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-06-30 23:45:39.418,31.303978333333333,121.51795027777776,31.202913,121.636495
LW433B120P1682850,2025-07-01 00:33:16.526,31.20276611111111,121.63536,31.314907105539,121.50586196866
LW433B120P1682850,2025-07-01 01:14:12.174,31.31404,121.505855,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-01 02:09:54.886,31.30390611111111,121.51703055555556,31.214983,121.656564
LW433B120P1682850,2025-07-01 03:29:00.886,31.214073055555556,121.6564188888889,31.205178337871153,121.6664358973503
LW433B120P1682850,2025-07-01 12:23:04.669,31.20304361111111,121.638735,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-01 12:24:52.448,31.20408388888889,121.63885972222222,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-01 23:25:52.008,31.276117222222226,121.55993444444444,31.202913,121.636495
LW433B120P1682850,2025-07-02 00:00:31.056,31.202876944444444,121.635265,31.314907105539,121.50586196866
LW433B120P1682850,2025-07-02 00:42:27.633,31.31390805555555,121.50683083333334,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-02 01:49:59.268,31.303748055555555,121.51769388888889,31.218614785767,121.61810001221
LW433B120P1682850,2025-07-02 03:36:45.507,31.218781944444444,121.61882194444443,31.203589,121.601637
LW433B120P1682850,2025-07-02 05:04:17.305,31.20319361111111,121.60083777777778,31.202913,121.636495
LW433B120P1682850,2025-07-02 09:31:16.933,31.202874444444443,121.63536277777776,31.1756868017,121.68418678993
LW433B120P1682850,2025-07-02 10:43:02.334,31.17618611111111,121.68469805555556,31.202913,121.636495
LW433B120P1682850,2025-07-02 12:35:09.454,31.2034,121.63785805555555,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-02 12:35:09.454,31.2034,121.63785805555555,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-02 12:35:09.454,31.2034,121.63785805555555,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-02 23:47:02.422,31.307120833333332,121.53982694444444,31.202913,121.636495
LW433B120P1682850,2025-07-03 00:35:22.302,31.20291,121.63526,31.314907105539,121.50586196866
LW433B120P1682850,2025-07-03 01:16:38.405,31.31182,121.50864666666666,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-03 04:31:55.940,31.303751944444443,121.51769305555555,31.421879,120.787675
LW433B120P1682850,2025-07-03 06:09:47.738,31.408787222222223,120.79105722222222,31.421879,120.787675
LW433B120P1682850,2025-07-03 06:50:39.581,31.42164888888889,120.78737694444445,31.301932,120.62845
LW433B120P1682850,2025-07-03 11:08:08.228,31.30184361111111,120.6285911111111,31.299986542927,120.63022074793
LW433B120P1682850,2025-07-03 13:57:13.382,31.299833888888887,120.62976194444444,31.299828,120.631012
LW433B120P1682850,2025-07-03 14:05:00.149,31.29966361111111,120.6307413888889,31.299828,120.63101
LW433B120P1682850,2025-07-04 05:51:12.399,31.299421111111112,120.62897194444444,31.202913,121.636494
LW433B120P1682850,2025-07-04 05:54:37.307,31.299421111111112,120.62897194444444,31.203775,121.638575
LW433B120P1682850,2025-07-04 12:08:47.170,31.20413388888889,121.63868944444444,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-04 22:40:44.363,31.303576666666668,121.51724277777778,31.719504,121.929853
LW433B120P1682850,2025-07-06 09:34:50.299,31.708739166666668,121.91647,31.699141,121.905515
LW433B120P1682850,2025-07-06 10:20:10.511,31.698385,121.90590888888887,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-06 23:47:08.172,31.304394444444444,121.51827861111111,31.225694,121.498766
LW433B120P1682850,2025-07-07 01:05:24.081,31.225471666666667,121.49898777777776,31.202913,121.636495
LW433B120P1682850,2025-07-07 06:50:59.555,31.202668055555556,121.63539027777776,31.218614785767,121.61810001221
LW433B120P1682850,2025-07-07 07:40:31.077,31.21882611111111,121.61815416666668,31.220123338447,121.54781719826
LW433B120P1682850,2025-07-07 10:45:28.323,31.21969111111111,121.54652388888888,31.202913,121.636495
LW433B120P1682850,2025-07-07 11:45:42.573,31.202734166666666,121.6353011111111,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-07 23:33:22.582,31.30374611111111,121.51769694444444,31.202913,121.636495
LW433B120P1682850,2025-07-08 01:20:57.247,31.202778055555555,121.63537,31.225233490032,121.52500520485
LW433B120P1682850,2025-07-08 02:51:48.447,31.225148611111113,121.52507972222222,31.202913,121.636495
LW433B120P1682850,2025-07-08 06:57:42.667,31.20265611111111,121.63564611111111,31.212477557064,121.65310581833
LW433B120P1682850,2025-07-08 12:33:46.024,31.209531666666667,121.625315,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-08 23:32:20.345,31.30444388888889,121.51844083333332,31.202913,121.636495
LW433B120P1682850,2025-07-09 00:06:32.203,31.20271222222222,121.63544222222222,31.225694,121.498766
LW433B120P1682850,2025-07-09 00:53:23.890,31.22545611111111,121.49896111111111,31.202913,121.636495
LW433B120P1682850,2025-07-09 00:53:50.012,31.225437777777778,121.49895916666668,31.202913,121.636495
LW433B120P1682850,2025-07-09 00:54:16.792,31.225437777777778,121.49895916666668,31.202913,121.636495
LW433B120P1682850,2025-07-09 07:28:12.612,31.205323888888888,121.64086833333332,31.212477557064,121.65310581833
LW433B120P1682850,2025-07-09 09:13:45.678,31.212085833333333,121.65426277777776,31.203775,121.638575
LW433B120P1682850,2025-07-09 12:10:55.673,31.203186944444443,121.63423805555556,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-09 23:25:34.909,31.303853888888888,121.5178325,31.202913,121.636495
LW433B120P1682850,2025-07-10 00:09:33.198,31.20282,121.63536388888888,31.225694,121.498766
LW433B120P1682850,2025-07-10 00:56:48.433,31.22306861111111,121.50231444444444,31.202913,121.636495
LW433B120P1682850,2025-07-10 07:23:31.979,31.204215277777777,121.63817388888889,31.212477557064,121.65310581833
LW433B120P1682850,2025-07-10 09:31:14.629,31.204155,121.63865027777776,31.225694,121.498766
LW433B120P1682850,2025-07-10 10:12:39.431,31.22584861111111,121.50056444444444,31.202913,121.636495
LW433B120P1682850,2025-07-10 11:46:22.159,31.203424722222223,121.6351025,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-14 07:24:56.473,31.30375,121.51769805555556,31.22042909502,121.62814134223
LW433B120P1682850,2025-07-14 07:24:56.473,31.30375,121.51769805555556,31.22042909502,121.62814134223
LW433B120P1682850,2025-07-14 07:24:56.473,31.30375,121.51769805555556,31.22042909502,121.62814134223
LW433B120P1682850,2025-07-14 08:08:33.170,31.220993055555557,121.627895,31.202913,121.636495
LW433B120P1682850,2025-07-14 12:23:09.218,31.214204444444444,121.6253211111111,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-15 09:41:34.211,31.30494,121.52735388888888,31.203775,121.638575
LW433B120P1682850,2025-07-15 12:15:02.733,31.210659166666662,121.62534916666668,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-16 07:24:08.313,31.303741944444443,121.51770111111112,31.22042909502,121.62814134223
LW433B120P1682850,2025-07-16 07:49:45.321,31.220858888888888,121.62724694444444,31.212477557064,121.65310581833
LW433B120P1682850,2025-07-16 07:51:14.304,31.21893805555555,121.62549638888888,31.22042909502,121.62814134223
LW433B120P1682850,2025-07-16 07:54:46.390,31.220678055555556,121.62789111111113,31.212477557064,121.65310581833
LW433B120P1682850,2025-07-16 12:19:43.225,31.201236666666667,121.62710083333332,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-17 07:32:00.986,31.303746944444445,121.51770194444444,31.22042909502,121.62814134223
LW433B120P1682850,2025-07-17 07:32:15.047,31.303746944444445,121.51770194444444,31.22042909502,121.62814134223
LW433B120P1682850,2025-07-17 08:00:10.451,31.22063861111111,121.62859777777778,31.202913,121.636495
LW433B120P1682850,2025-07-17 10:58:38.248,31.205247222222223,121.640685,31.212477557064,121.65310581833
LW433B120P1682850,2025-07-17 11:36:34.624,31.21253555555555,121.65280833333334,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-22 06:49:17.887,31.30367972222222,121.5176075,31.230673,121.53149
LW433B120P1682850,2025-07-22 07:20:36.664,31.230008333333338,121.52962138888888,31.22042909502,121.62814134223
LW433B120P1682850,2025-07-22 07:59:41.150,31.220872222222223,121.62813333333334,31.202913,121.636495
LW433B120P1682850,2025-07-22 12:15:16.677,31.204153333333338,121.63798138888887,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-22 23:18:19.166,31.303723055555555,121.51770694444444,31.195892,121.449667
LW433B120P1682850,2025-07-23 00:09:51.613,31.19618361111111,121.44852944444445,31.202913,121.636495
LW433B120P1682850,2025-07-23 07:13:35.809,31.196186666666662,121.44853805555556,31.202913,121.636495
LW433B120P1682850,2025-07-23 11:54:22.232,31.20268611111111,121.6352488888889,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-24 07:31:19.095,31.30368138888889,121.52764111111112,31.22042909502,121.62814134223
LW433B120P1682850,2025-07-24 08:02:22.209,31.21897277777778,121.62587361111112,31.202913,121.636495
LW433B120P1682850,2025-07-24 10:54:49.671,31.204248888888888,121.63921944444444,31.212477557064,121.65310581833
LW433B120P1682850,2025-07-24 11:49:40.367,31.212785555555556,121.65337722222222,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-25 07:32:01.097,31.303753888888888,121.51769305555555,31.22042909502,121.62814134223
LW433B120P1682850,2025-07-25 08:04:56.275,31.220655555555556,121.62856416666666,31.202913,121.636495
LW433B120P1682850,2025-07-25 11:28:19.680,31.216217222222223,121.6526675,31.131619,121.616852
LW433B120P1682850,2025-07-25 12:24:09.491,31.131265,121.61723111111112,31.202913,121.636495
LW433B120P1682850,2025-07-25 13:00:01.330,31.202741944444444,121.63542777777778,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-28 07:33:57.275,31.30279861111111,121.54504416666668,31.22042909502,121.62814134223
LW433B120P1682850,2025-07-28 08:02:59.509,31.217018888888887,121.6268411111111,31.202913,121.636495
LW433B120P1682850,2025-07-28 12:29:33.159,31.204155,121.63798722222222,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-29 07:27:42.114,31.303741944444443,121.51769,31.211752,121.652117
LW433B120P1682850,2025-07-29 08:20:36.867,31.211099166666667,121.65025055555556,31.202913,121.636495
LW433B120P1682850,2025-07-29 12:12:54.139,31.20275611111111,121.63542083333331,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-30 07:27:11.639,31.303735833333334,121.51777416666668,31.202913,121.636495
LW433B120P1682850,2025-07-30 11:42:02.018,31.20421,121.63815833333334,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-31 07:25:19.378,31.30394861111111,121.51816333333332,31.22042909502,121.62814134223
LW433B120P1682850,2025-07-31 07:59:34.207,31.220813055555556,121.628245,31.202913,121.636495
LW433B120P1682850,2025-07-31 10:55:53.148,31.203318055555556,121.63865805555557,31.212477557064,121.65310581833
LW433B120P1682850,2025-07-31 12:44:26.527,31.213008333333335,121.65343916666669,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-07-31 23:34:53.209,31.30145111111111,121.52769388888888,31.281855,119.420304
LW433B120P1682850,2025-08-01 07:26:36.881,31.30182611111111,121.51959527777778,31.22042909502,121.62814134223
LW433B120P1682850,2025-08-01 08:07:51.317,31.211852222222223,121.62918194444444,31.202913,121.636495
LW433B120P1682850,2025-08-01 12:21:42.726,31.204151111111113,121.637975,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-08-01 22:36:29.789,31.30439638888889,121.51828472222222,31.715415,121.929126
LW433B120P1682850,2025-08-04 01:57:22.517,31.70205888888889,121.90781944444444,31.707254,121.863027
LW433B120P1682850,2025-08-04 03:01:50.156,31.709253611111112,121.8622875,31.70769,121.936974
LW433B120P1682850,2025-08-04 06:10:02.830,31.71160111111111,121.92032805555556,31.202913,121.636495
LW433B120P1682850,2025-08-04 11:49:49.805,31.2042275,121.63820722222222,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-08-04 22:44:42.782,31.30376111111111,121.517695,31.127243,120.242468
LW433B120P1682850,2025-08-04 22:46:57.539,31.303920833333333,121.51818138888888,31.127243,120.242468
LW433B120P1682850,2025-08-04 22:47:19.219,31.3036875,121.51759472222224,31.127243,120.242468
LW433B120P1682850,2025-08-05 00:40:55.256,31.170566944444445,120.29492111111112,31.164912764600626,120.2854798295694
LW433B120P1682850,2025-08-05 01:17:14.054,31.169887222222226,120.29362083333334,31.1655870072283,120.2741755819713
LW433B120P1682850,2025-08-05 01:18:18.337,31.169883055555555,120.29361194444444,31.164796917512,120.28652707735
LW433B120P1682850,2025-08-05 01:36:55.850,31.165581944444444,120.28878916666666,31.1655870072283,120.27417558197132
LW433B120P1682850,2025-08-05 02:01:22.269,31.16431888888889,120.27348694444444,31.127243,120.242468
LW433B120P1682850,2025-08-05 02:46:01.049,31.12716805555555,120.24167305555557,31.111618047443283,120.26006372518052
LW433B120P1682850,2025-08-05 02:48:04.379,31.12716805555555,120.24167305555557,31.113323183039384,120.2515379019676
LW433B120P1682850,2025-08-05 05:42:53.335,31.131875833333332,120.24575722222222,31.123086989283895,120.19852780012693
LW433B120P1682850,2025-08-05 05:58:54.029,31.123145,120.19848111111112,31.12202444482878,120.34921338100516
LW433B120P1682850,2025-08-05 06:06:23.399,31.123145,120.19848111111112,31.299959,120.630175
LW433B120P1682850,2025-08-06 02:31:09.437,31.300061944444444,120.62976,31.22042909502,121.62814134223
LW433B120P1682850,2025-08-06 02:31:45.679,31.300061944444444,120.62976,31.22042909502,121.62814134223
LW433B120P1682850,2025-08-06 02:32:18.351,31.300061944444444,120.62976,31.22042909502,121.62814134223
LW433B120P1682850,2025-08-06 05:31:45.591,31.300093055555557,120.62992611111112,31.22042909502,121.62814134223
LW433B120P1682850,2025-08-06 05:32:06.870,31.300093055555557,120.62992611111112,31.202913,121.636495
LW433B120P1682850,2025-08-06 12:14:50.577,31.202423888888887,121.63553694444444,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-08-07 00:06:45.821,31.30373,121.51771,31.100245957415,121.64273429926
LW433B120P1682850,2025-08-07 04:34:07.040,31.100134444444443,121.64296083333332,31.255446,121.581523
LW433B120P1682850,2025-08-07 04:39:17.092,31.10658527777778,121.64175,31.255446,121.581523
LW433B120P1682850,2025-08-07 05:25:57.799,31.25536888888889,121.582255,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-08-07 05:26:50.765,31.255454722222225,121.582225,31.303805830208205,121.51791661977768
LW433B120P1682850,2025-08-07 07:29:11.373,31.303746944444445,121.51769888888887,31.22042909502,121.62814134223
LW433B120P1682850,2025-08-07 08:01:03.952,31.219628055555557,121.62628305555556,31.202913,121.636495
LW433B120P1682850,2025-08-07 11:41:04.390,31.21285111111111,121.65327194444444,31.303805830208205,121.51791661977768
